kp,ki,kd,max_throttle,crashed,runtime,distance,total_absolute_cte
0.061460655317616436,0.284095392406399,0.13515958697797203,0.8340226700364811,true,30.017,789.421,28.154
0.0586138381033255,0.21613528804973783,0.16076548254336334,0.8332503078828565,false,60.0008,1784.3,54.5712
0.057400550948640015,0.2715141687794176,0.15688535674301352,0.8244679398298007,false,60.03,1761.14,59.34
0.06332124376478172,0.20367599685830462,0.1578755681279606,0.8375764050135471,true,33.3098,892.558,34.5437
0.0580806285786927,0.2486575047207488,0.15191417957595252,0.8423224980253384,true,33.3027,893.462,34.22
0.05757469417495037,0.26839447186167703,0.13760781984772935,0.8354531610870288,true,33.1143,890.226,32.1949
0.056538024411466645,0.21977390406797817,0.14951383624379455,0.8387922247215911,true,33.0003,890.994,32.9377
0.07001224257748033,0.2640380033767158,0.1438370074220485,0.8324627972049875,true,33.437,889.926,29.817
0.06244501808804183,0.22651294507769085,0.1397107200218133,0.8361441925304983,true,24.4159,602.193,17.4895
0.05588082419615553,0.2548585327756767,0.13117751575902967,0.8249202456557948,true,33.3681,891.757,35.5384
0.05592485772969351,0.21991359708354008,0.14965193672967742,0.8299565151866628,false,60.011,1803.97,54.4512
0.05530166241916909,0.2748916369895022,0.14147645310653018,0.8349906397618433,false,60,1821.79,54.1025
0.05526358794281475,0.22587695764493665,0.14305904429946248,0.8395800446411263,true,33.0103,891.734,34.0936
0.06263667412147679,0.22480900456958874,0.13969051799473067,0.827744011730042,true,24.6217,604.154,17.6724
0.06088005062331135,0.26778172402748285,0.13749544796400423,0.8331065531485837,false,60.0033,1817.61,53.1016
0.054133701226924964,0.26347098101777966,0.1434930471851665,0.8307962003101252,true,54.4583,1602.13,60.9031
0.05444885520209503,0.2425390652879415,0.14727377289275786,0.8334388721765972,false,60.0151,1793.67,54.5113
0.06251996776656871,0.2699977209112958,0.13219258131533998,0.8306203885947974,false,60.009,1815.1,51.1148
0.060566668299391065,0.26235706288305655,0.14527638425732264,0.8450965694567742,true,32.9334,890.273,32.7701
0.06266578826219803,0.2491740042140029,0.12873419363294425,0.8277699771736263,true,33.1063,890.931,29.7108
0.05529642168994775,0.2399156125413568,0.13376187803366105,0.8370019029128564,false,60.014,1838.04,46.7252
0.048148239190174934,0.21529779003764138,0.152123425394078,0.841079612444412,true,33.0063,892.867,34.5859
0.05234788112200727,0.2895356514900793,0.14642636655964808,0.8375493367508939,true,32.9427,890.168,33.1104
0.060345852565308826,0.245226580800071,0.1483779601781241,0.8480675567060609,true,32.9107,892.07,31.2416
0.05558082551419811,0.22214963176480287,0.16086627576307477,0.8331656731839625,false,60.0262,1791.59,50.5582
0.0600121129450215,0.2647945704463909,0.14805585881512706,0.8270243782522515,false,60.014,1796.6,50.4817
0.05492129079233694,0.23099475363986885,0.14963318802847395,0.8262258797607711,false,60.0224,1788.06,52.7019
0.07120549407809196,0.2645286198265431,0.1453123181808657,0.8391397208697263,true,24.3573,598.925,17.525
0.060289377824106226,0.30591771077706253,0.13564420201961885,0.8420702432174895,false,60.0168,1838.59,52.3141
0.05868888684741574,0.2561087480803415,0.14522591936145213,0.839134664754038,false,60.0205,1808.48,61.6909
0.05599705462292396,0.2544491657955915,0.14759764317686397,0.8220956600591688,true,33.5773,892.229,31.1163
0.0630500705063261,0.22816406152080718,0.15604748394747586,0.8410716167164578,false,60.0199,1790.71,51.244
0.05751485589530132,0.26467914953929056,0.14571461351521722,0.8401423773361674,false,60.0133,1805.46,54.7548
0.07017415723880925,0.20818663814015814,0.12985802517272835,0.8392694041173406,true,34.8141,958.369,31.8426
0.05727468014618048,0.24239535523317124,0.1475686657500861,0.8288479676882359,true,33.6222,886.255,40.2659
0.05637181984997316,0.2290723975035466,0.14671682032986966,0.8348555911528538,false,60.03,1785.44,55.8028
0.06958646941701188,0.2803524182049968,0.1277520748441219,0.8227027594305584,true,33.4783,892.667,31.8007
0.05280572316264749,0.2256271966588546,0.139626253794965,0.8330330128171684,false,60.0286,1811.8,55.6009
0.047712265109732574,0.2093171172832198,0.14892404971036183,0.8384565244202946,false,60.0088,1813.96,58.2374
0.058100536673487496,0.2135666273135965,0.13596046991218633,0.8392521148529188,true,32.9911,891.46,33.3092
0.0618510443329577,0.2687940734728614,0.14140021085079182,0.835694546803531,true,35.3978,956.46,39.2164
0.05511207269989988,0.23240460810126795,0.1443819369283626,0.8408022551760476,true,33.1847,893.618,34.1468
0.06332734447583346,0.23537292560406148,0.14666332066899201,0.8335346250316856,true,33.351,891.158,32.389
0.061274582100670424,0.23602470753485338,0.14795259377033887,0.8367743475942601,true,29.9783,785.569,25.692
0.052587941713837516,0.21990526853827008,0.14079578950229446,0.8272015771235299,true,33.5548,893.435,36.0067
0.06296424401599304,0.2898028438601057,0.11307143277381582,0.8301838352930094,true,52.8323,1605.31,45.1176
0.06447504198559911,0.27104701778444723,0.15274121778888586,0.8397672615928726,true,33,889.842,29.9204
0.05696754630700604,0.24160810770133304,0.14210861964913304,0.829338063300078,true,33.2689,892.138,34.5297
0.06935456223909622,0.25883019570697696,0.14220214780883672,0.8244092741921796,false,60.0044,1770.25,55.05
0.05882679957238647,0.23581261542308857,0.1423993523830284,0.8360330902697619,true,33.1967,889.983,32.6674
0.06016178022847243,0.31261922109979945,0.14314843946762884,0.8411850334788827,true,54.0727,1607.98,50.677
0.0558048366287894,0.27458210686075396,0.1413422531150344,0.8330112780068525,false,60.0034,1801.49,57.4457
0.058522764452707536,0.269777960287543,0.17272332455930925,0.8400927814225456,true,33.3366,891.97,32.4939
0.05858252025410731,0.31301063747674274,0.1415614802141372,0.8384369022296643,false,60.0118,1823.16,53.3934
0.05780948318619898,0.22492377838974328,0.14899389389075252,0.8278392994510415,true,58.7938,1744.64,55.5074
0.05289249563693566,0.2640214246078787,0.14140054240916972,0.8323618322813253,false,60.0285,1803.78,58.3511
0.05021790694770429,0.24912416029138074,0.1484189167046842,0.8433578490579559,false,60.0321,1821.18,58.4097
0.04931004651731766,0.25404581630546424,0.14121821717695623,0.8374094233864982,true,24.553,604.49,22.1346
0.06175304339464344,0.25256401196164824,0.15129948666322243,0.8356002859396792,false,60.0044,1792.48,55.5104
0.06065744074906985,0.29394943449112865,0.1429688427933834,0.8369472550943591,true,24.6014,606.003,19.7734
0.0649215830121366,0.2828705051403027,0.1380124196790258,0.8359583863495329,false,60.0129,1804.71,54.8751
0.05485319045141093,0.27152631592048976,0.1475403440855936,0.8257030536228819,false,60.002,1794.79,51.1576
0.0577088072866656,0.24823129439518718,0.13986430347473253,0.8358331764383408,true,33.0754,892.263,31.6304
0.0633158290881632,0.21496891186362307,0.1370188050401056,0.8445470027601418,true,34.6421,955.19,36.9825
0.05374487994195904,0.24962765097539258,0.1454238221864328,0.8199162878280366,true,33.7992,892.018,36.0125
0.06381630073646276,0.2609201729671385,0.14477770964463527,0.8321684884879049,false,60.0176,1789.13,52.377
0.05644122033815446,0.3025192618525599,0.15277667944927786,0.8307484164364604,false,60.0216,1804.41,49.7134
0.0649555645500732,0.22875726111478628,0.14142160134499576,0.8328338540848815,true,54.366,1600.91,49.11
0.0576600909228606,0.2888918314935625,0.1463949998775844,0.834079679482589,false,60.0076,1790.69,55.996
0.0630200661382185,0.22966746865085916,0.14000219905783662,0.8307534193030894,false,60.0047,1789.26,54.4626
0.05883790816743201,0.2677989586364834,0.13567858166311084,0.8356322098028689,true,33.0899,891.599,31.4309
0.05757964729945127,0.29770085577156435,0.12918470744915275,0.8365745606287842,false,60.0255,1829.58,56.6448
0.06575576441880993,0.28260672769987255,0.1411973568916131,0.836643364333747,true,33.3203,892.694,31.3198
0.059742081355832,0.2794134492770801,0.15412208423150567,0.8275705315078874,true,33.2749,890.343,30.0616
0.059749946265101064,0.23893732362188913,0.15273444923949894,0.8336228079157942,true,35.6719,955.637,42.4381
0.05950829091359181,0.26358875242648866,0.15307786749769156,0.8294510916226638,false,60.0139,1789.88,49.2218
0.058314521616289444,0.2904832389919278,0.13872868499229746,0.8267393263143025,false,60.0035,1797.96,59.2923
0.054484622405756716,0.26042551665170166,0.1489797893700839,0.8420488046048678,true,32.8525,891.449,32.1832
0.05570088097506239,0.24864457265712658,0.13600804706451924,0.8487568752995879,false,60.0204,1849.5,61.4803
0.05029413596872744,0.21652278783186676,0.1502594887216886,0.8332061995017069,false,60.0278,1794.53,51.6832
0.06463951139937353,0.2434139675489152,0.13857971537956154,0.8299604147054732,true,33.5725,892.986,32.5284
0.06292842606679434,0.2449317509180027,0.15253474299588113,0.8290559337381234,false,60.0073,1785.34,59.9779
0.06121705630438719,0.20268353749984097,0.14748098646100785,0.8417000067343983,true,33.1653,890.146,29.6196
0.06588626288911252,0.22596153420329354,0.1462342480025861,0.8408234441515247,true,33.2607,893.855,31.8606
0.059166849734914276,0.22183894525081513,0.13502850563779065,0.8293580651316103,true,34.3803,929.168,35.0067
0.05970444976746038,0.2747338371929305,0.1364568173331032,0.8294604801492967,true,33.2667,890.849,34.8121
0.06261633375261724,0.2520695353539936,0.14967305568198433,0.8326116064080826,false,60.0115,1787.93,54.3501
0.059291459267234704,0.2403249986564932,0.13287293169543177,0.8337087502158943,true,33.1721,890.908,32.9699
0.05920246503336054,0.26239402247670646,0.1421798885491082,0.8390664579040756,true,33.2679,894.906,34.7816
0.05575794051169541,0.2122380281370934,0.13172726455328615,0.8327556854674342,true,33.0299,893.708,31.1768
0.06491673756398356,0.2391716153007577,0.13350405340276272,0.8349301069993311,false,60.019,1813.91,64.4241
0.05648602140128611,0.23911753929704432,0.14341291945226325,0.839106957435409,true,33.1766,893.028,31.441
0.05569442631808789,0.20563136327619608,0.139085136591924,0.832062906955765,true,24.3865,598.458,17.454
0.052091705860468844,0.26974239534333,0.14346490231037248,0.8386830460609335,true,33.1844,889.949,34.5037
0.05416980482883613,0.2898618531408103,0.14783952727491761,0.8428710796308823,true,33.249,893.495,35.8843
0.05866750832458585,0.2637771806282366,0.15502226118865625,0.836645162045382,false,60.0068,1776.67,54.2422
0.05606084293156218,0.2771714492765036,0.13395093398435123,0.8336105487624575,false,60.0082,1814.52,55.7888
0.0536167974063898,0.23774292050496973,0.13993089251110302,0.8371114297231904,false,60.0003,1800.59,50.8124
0.058928513974919106,0.30155033258468655,0.1302258541540353,0.8391858565718112,true,32.8105,889.993,32.1663
0.05823050093995958,0.21595894024047652,0.13421575411121042,0.8320640900447609,true,32.8253,888.547,29.3173
0.06083665993572279,0.2583823743529221,0.14367215411371714,0.8392607344429347,true,33.2172,890.787,32.538
0.058234622382789036,0.26946299181177036,0.12725672006535085,0.8461246369190261,true,32.4927,890.022,32.2396
0.05476902255631099,0.287493749029101,0.13672528729759056,0.8440614298560817,true,32.8886,890.586,34.17
0.05090371910794661,0.2869868386461867,0.12900121188117403,0.8318623271032942,false,60.0112,1827.3,61.1617
0.05916540608170726,0.24888405409677358,0.1368547716704943,0.8402131212912197,false,60.0189,1820.24,48.8763
0.05926745482244757,0.2686068465877275,0.12472431582018517,0.8243812297216749,true,33.0673,891.453,32.1743
0.05368282420535412,0.22072429282686667,0.13854133519618192,0.8398227438964809,true,32.8895,892.329,31.978
0.05999793046321814,0.2550212538249428,0.1540577225358114,0.8356941123572568,true,54.0398,1597.98,42.0424
0.06012740193359603,0.29179110619021215,0.1403118340285287,0.8417476076674475,true,53.9553,1597.92,47.2698
0.05673799733524232,0.22943042238221115,0.15986243343759993,0.840044266488281,false,60.0287,1813.71,50.3832
0.05387707268053544,0.18543558822638917,0.1385791082544979,0.8416280189206925,false,60.0203,1810.29,53.6688
0.061201647919140595,0.27244990516375417,0.13016856016148043,0.8365697801727349,true,32.9916,889.482,33.4733
0.056926861381498585,0.3067781908192503,0.13186008009396097,0.8275279938834003,true,33.4343,893.688,35.744
0.05484610258798094,0.31130988394871745,0.15003222566414173,0.8348710511083374,false,60.0115,1772.44,56.446
0.06339791958036227,0.28517100393866723,0.14945898358251689,0.8373037424215932,true,25.9577,648.607,24.0736
0.05968205443893444,0.24320732936188552,0.14136862260199098,0.8444874623614481,true,24.1266,596.577,18.2957
0.0557980680950147,0.20757868156890094,0.1321175642972571,0.8348160113875122,true,33.8864,923.256,34.4202
0.0574171244083081,0.29889761019612165,0.1337557933367856,0.8338570519433163,false,60.0215,1830.75,56.7414
0.05685820456354143,0.20901533051127955,0.147153469125876,0.834695803772792,true,33.4078,892.635,34.7118
0.055487048812175796,0.33783053861708173,0.140311476249863,0.8346058714623983,false,60.0043,1804.44,57.8072
0.05239217193459379,0.2358231490978961,0.1324657971617524,0.843976059397748,false,60.0154,1833.29,57.9465
0.06044179511955897,0.26612871437593616,0.13691988151389883,0.8223736977617426,true,33.4401,890.552,33.4322
0.06252002428321211,0.32014187319137033,0.12926368825174034,0.8451102002524523,true,29.7286,788.709,28.9456
0.06485953723619928,0.2660248497205065,0.13361528904549014,0.8384589234367125,false,60.0044,1809.54,53.6081
0.0516766685340872,0.23966011054795827,0.1395002854186723,0.8377706945010991,true,33.033,889.312,35.6077
0.056200970803889395,0.2594896873960662,0.150176584284698,0.8394872965090838,false,60.0208,1811.41,59.1399
0.06165523652013963,0.2650787621538601,0.13130620923043662,0.8385768753149075,true,33.0511,895.464,31.0678
0.054914576832699194,0.27272288091771213,0.1336057447231157,0.8344705603998304,false,60.0169,1822.81,63.4198
0.05421115609928347,0.21239165428800025,0.12666447516993581,0.8335357345234148,true,32.8791,892.752,31.3604
0.060274475167186856,0.2308574655350597,0.1403458752786272,0.8407139537939194,false,60.0114,1830.26,53.0428
0.05641266430706873,0.24608950208269684,0.1492125605205218,0.8406860142465509,false,60.0245,1815.17,50.6054
0.05846449965267919,0.2635540716644844,0.13615255820415612,0.8377806890457054,true,33.2582,895.257,33.8691
0.0597465146113118,0.288986536824857,0.15056054448437484,0.8419657082320677,true,24.4632,604.489,19.6578
0.053597059333151946,0.293819726418123,0.1261166457642125,0.8230091058588723,false,60.0289,1828.3,54.3512
0.056814174593153306,0.2442694759542517,0.13173272842393105,0.8327976593481728,true,33.2638,892.407,33.5217
0.06308989135186642,0.3274383363459647,0.13416212470052943,0.8348464994356485,true,54.6571,1619.53,57.2646
0.06363420869612911,0.2507777949783798,0.1369144189876953,0.8417114146633002,true,32.9704,891.291,31.2352
0.05859148482545251,0.26257617249311105,0.15651699396996324,0.8381499374824678,true,33.2117,891.188,31.3627
0.06033929532474306,0.2616635215337352,0.13222185860138816,0.8305516006139714,true,35.1974,953.954,40.5258
0.05917053874226638,0.27746821860345366,0.1334712854608638,0.8335131516166093,true,29.8173,786.009,27.9388
0.0542941183469513,0.2626905851060816,0.14229594181743452,0.8423598708800826,false,60.0198,1824.14,53.5398
0.05683650204604033,0.25398067385531237,0.1259828152842389,0.8266304714039044,false,60.0069,1818.77,60.633
0.05360356911925476,0.2592287446389177,0.15006202156981308,0.8355938736352425,true,24.3317,597.276,18.6498
0.05125206438677896,0.3107696900012657,0.12258405521067783,0.8379778979529477,false,60.0098,1863.11,59.1248
0.06056905912684572,0.23288171195721238,0.13861433709563487,0.841331988167413,false,60.0127,1820.54,50.5935
0.05403201301578798,0.2701106655227905,0.12418462815380978,0.8383129213404924,false,60.0061,1847.77,59.2348
0.06498705096037857,0.24796668191641297,0.13040853609821482,0.8378196464988662,true,32.9357,890.081,31.0845
0.05917055624369692,0.23324754434361117,0.1269210032983081,0.8436943937035372,false,60.0029,1852.09,55.7958
0.05817409153776394,0.2630624463771728,0.1330026612997085,0.8385050633260033,false,60.0028,1833.25,53.0406
0.054242754025686714,0.2592963523571941,0.13952072152248268,0.8321697871269214,true,33.0978,889.664,32.5993
0.05785827186451233,0.23592142712814976,0.14982002492458676,0.8462232817816364,true,24.0949,597.596,17.6962
0.05773624593957259,0.3039810429134831,0.13371744555946902,0.8334618407107077,false,60.0243,1818.27,53.0036
0.056149963649772476,0.2826464299540493,0.13888862720871623,0.8338851003122092,true,33.1091,889.232,32.821
