kp,ki,kd,min_throttle,max_throttle,throttle_angle_threshold,crashed,runtime,distance,total_absolute_cte
0.09918913658024421,0.05964946117801015,0.1935679771001481,-0.2286466907880255,0.6587570257983851,0.25701806402547933,true,14.8528,219.226,8.46779
0.07019935781248454,0.06557507738512595,0.1785343646115932,-0.38219399123700665,0.5470649827780328,0.12805860311957845,false,60.0133,791.607,35.5615
0.06312603284049946,0.06747754547397779,0.12695512054714767,-0.7641639282567324,0.546401962586935,0.2233029432340421,true,34.859,592.192,19.5817
0.06405359561304659,0.09368252536188146,0.17990422808817735,-0.7655891583476842,0.47210781014948694,0.20226447661088,false,60.0162,884.543,45.3968
0.05446552270344044,0.045836097092621875,0.1730824073777749,-0.48636433982684185,0.5816216994710149,0.25576567241264425,true,16.5723,244.077,8.40824
0.07737794472367338,0.125774037381368,0.14622855745980343,-0.535780444346181,0.3326502469902049,0.34854003844527226,false,60.0106,845.626,40.2754
0.13010811738272476,0.1323738700765325,0.22290924848897758,-0.8447233297590457,0.5494286667903232,0.18177858099306043,false,60.0246,821.693,37.0578
0.09986413406823381,0.0741656716604202,0.13399562316923194,-0.583258387685511,0.5030690873257608,0.18895850990209398,false,60.0061,884.46,39.087
0.055667279363218074,0.0872477858248773,0.19613214298668508,-0.8073795753448109,0.5674133759840934,0.27771116075764796,true,36.9286,622.466,28.475
0.08813332108883022,0.16916552179718153,0.15625159322295598,-0.28809190879610685,0.3766836016916091,0.33303466895214395,true,53.4277,768.567,41.4947
0.07113258585999815,0.04315720473669861,0.1577330514439907,-0.5780559857443848,0.5708589171678957,0.16903127255098174,true,55.9941,877.261,48.8358
0.03837030836451895,0.09781536384894578,0.15947527571028428,-0.4882215179216905,0.48722437940029245,0.1886941561618826,false,60.0286,900.715,49.5507
0.057038123643760305,0.07984041768419113,0.17705307382432897,-0.6603773817416795,0.500100248721329,0.22213276968425016,true,56.2578,878.717,45.5875
0.06323427815439134,0.0644156782657767,0.14758090989658587,-0.393323763122736,0.4763682308558702,0.18188633604291576,false,60.0021,892.272,45.5808
0.06748684094959322,0.07984441965225984,0.1692480317852279,-0.8552348928052564,0.4944078053336214,0.188792833036753,false,60.0219,883.625,42.0725
0.06897730143842927,0.08358877403732519,0.16061593357480586,-0.6523489629066982,0.5016481196977597,0.19733524629954982,false,60.008,919.579,50.2001
0.07336963502042744,0.05458580973034099,0.18607808226024397,-0.6719300896947551,0.4551522584601385,0.18795507966951552,false,60.0191,796.132,45.6274
0.07416576501925129,0.05016832095126495,0.14084938735245695,-0.2430283305001353,0.5172673312760272,0.17196390761136943,true,57.8409,878.879,43.3579
0.07174300613388444,0.06654867167609728,0.1655779532309829,-0.6578887131032785,0.5365866021906858,0.20173262418432938,true,58.231,878.352,46.2981
0.06200316376115095,0.0593147934461821,0.1418072295221495,-0.5607237058327464,0.524729557956924,0.2105865930002661,true,52.3566,879.992,40.1649
0.06338149376597281,0.08133025038623287,0.16207982741468538,-0.6829682303086531,0.44322114539591295,0.16710593202318227,false,60.023,775.382,38.2816
0.08270250166943717,0.05048421073555622,0.15915012048127763,-0.6732251308610674,0.44578138379051085,0.21511970472771647,false,60.0022,869.345,42.1055
0.07220043619253001,0.1130216588039924,0.19224569960659754,-0.46395475040031814,0.5322016486386176,0.2124674244892591,true,56.851,873.379,43.3841
0.07678479254645364,0.0805193850790535,0.1691199957553323,-0.39201353299807945,0.46376936944105523,0.2519804832295545,true,38.9172,592.853,23.2856
0.05614596643708665,0.07095028649842906,0.16566850482408665,-0.7607626600406951,0.4789117094664318,0.1774360686285788,false,60.0255,857.415,43.0486
0.06725994403510326,0.052898121004008904,0.12483113039374125,-0.7255799393664134,0.5950768821616312,0.20238128769029834,true,33.8433,596.43,19.4379
0.07198565988716786,0.0425954843481638,0.20158260152040813,-0.7394507022663308,0.5732234996289264,0.24728560687353737,true,48.6172,772.438,46.1803
0.07714366909555997,0.0689495096798518,0.13211191892302887,-0.6040182628146955,0.46101605084693126,0.23708742994841192,false,60.0104,921.912,55.2552
0.057496372979664895,0.08239869892326573,0.15281459974049585,-0.6060864358852361,0.4781274580833005,0.2287589234919,true,53.6408,876.691,40.8957
0.05497306811404847,0.07681137731775148,0.14916921667654426,-0.20510132463274858,0.6057546126989829,0.2627438330188931,true,16.581,253.16,9.66443
0.08910602847679094,0.06633895252737959,0.15307278649546593,-0.45353012057377873,0.5585517433325662,0.18186212376525324,false,60.0187,901.748,47.446
0.0975954043865812,0.0882130095950512,0.14208981967647633,-0.5749280145722542,0.43585477303394504,0.188382856950243,false,60.0229,833.435,34.1587
0.07460692100103257,0.11241038576839116,0.15736953691071953,-0.4411643878049624,0.5642917176706782,0.2879844600831546,true,19.8254,295.409,15.6769
0.07203457746985886,0.05537361869360497,0.1469148778066545,-0.4852139915278837,0.42054877138144237,0.29055353215755697,true,38.2884,595.19,22.018
0.06461532540937526,0.058051681534049805,0.15260146458809193,-0.44490060838542483,0.5599002285724096,0.24449505796207546,true,32.305,561.972,17.5563
0.06981326019347531,0.09293440193740397,0.15362873813532965,-0.5749721115454778,0.47807370702166196,0.22091813431709595,true,55.2669,875.884,38.8768
0.07844780237033493,0.047881791586313456,0.1558134298157745,-0.38999741776726093,0.42411773786768814,0.2430080351855496,true,58.5039,878.177,44.5195
0.07172412096665765,0.05511225792075916,0.16573314100851533,-0.4388919376470182,0.5630784444906888,0.17218998477226488,false,60.0004,883.838,52.6679
0.06178107929312357,0.07292991847027618,0.16373192457823443,-0.6314550666714169,0.556763771175327,0.17418470654087947,false,60.0039,899.591,46.4809
0.06688041634110252,0.131155753834875,0.14022320281942507,-0.4996108458349275,0.5506445931547141,0.17488002322119908,true,57.2207,901.835,45.8471
0.05826028018916936,0.03816268471505432,0.1634416827556335,-0.39607840080653867,0.47432732735009087,0.2079789235066883,true,56.2194,879.055,53.2101
0.06736395915084134,0.06197080558484419,0.1357293254431065,-0.5216562071569057,0.49488323766918113,0.18532903452226093,false,60.0258,909.952,47.8489
0.0747602619607689,0.08286798586122052,0.14568275388116295,-0.6411528640627977,0.49765852345993405,0.1468528539187902,false,60.0037,779.769,38.6677
0.058022719302214594,0.06969368608047008,0.11673065267083615,-0.4910962847538195,0.597516979705223,0.19499051102560325,true,44.0567,774.522,35.9844
0.06219724555989778,0.06884829251821349,0.20410936255224563,-0.5114014963687625,0.5872591541491698,0.1954762533878307,false,60.0097,909.272,57.8837
0.09805746284473768,0.040127040829902046,0.15895921431202265,-0.6444240396105813,0.6118365743130469,0.24158130578195341,true,33.6737,594.465,19.0493
0.10961220355341453,0.0793062630741193,0.1428809776919459,-0.495324656478036,0.5630663908628809,0.20069015759513878,true,48.0176,771.005,30.0068
0.07616339930822048,0.12231099571592136,0.17384443790048643,-0.46350543372818837,0.5085992026400309,0.1746610768401821,false,60.0187,846.39,37.3115
0.1052882320629853,0.10993789803872414,0.14310443907871578,-0.17645810970210365,0.4865836393095679,0.2748608745622263,true,48.6956,769.908,40.4126
0.04815464106626121,0.07893218759273087,0.1489331877619904,-0.5880993115688036,0.4380734445378877,0.23894056100270578,false,60.0225,931.869,67.8537
0.07808174050745573,0.08895617949239672,0.20228995650437412,-0.45813466531569164,0.6286175779270317,0.20956469226127455,true,57.1209,875.054,42.0101
0.09645719666356474,0.06461052052960639,0.13152316886730883,-0.346245233460923,0.4879321138566295,0.1690060310510429,false,60.0085,879.248,37.696
0.06831472487470552,0.1007632844523249,0.16365390848546543,-0.7051806436074733,0.49113807312230956,0.2536923431952879,true,39.7322,618.339,31.3844
0.08962162889916468,0.09779386496924423,0.20478557207247725,-0.4191332085474391,0.5593187197972904,0.2298907773851222,true,49.7168,766.364,35.7566
0.0471468103154706,0.056775566811941916,0.1799752146341846,-0.5341040456412556,0.5659850695472034,0.17177261070077957,false,60.0232,919.178,58.0112
0.07072675742995733,0.052625843019857,0.1269606816503274,-0.37652765256800363,0.5535217436460343,0.21752259016056588,true,50.7543,881.563,43.4607
0.05544940585307492,0.05784229263610931,0.17020999188950497,-0.6195413919897642,0.5236827346968203,0.2266194534972829,false,60.0258,958.296,68.1576
0.08505588267322468,0.061792371620892614,0.18399399617941903,-0.7632829363826436,0.548376423846278,0.22175933486203586,true,49.4483,766.482,41.6039
0.09567258071594843,0.06369145974226,0.1391477634546376,-0.3279494360149878,0.5504061551874024,0.21283905532855213,true,52.8802,877.482,36.679
0.07680521863004723,0.14930595824114315,0.17461034513991963,-0.602345123085495,0.48627033526990204,0.19289014502838747,false,60.0284,883.829,40.2729
0.06348846422347372,0.08560155158758524,0.17723170319005468,-0.5883720235097184,0.4791834913680045,0.18046852848401024,false,60.0155,830.668,41.262
0.06470628373393249,0.06286654516666179,0.12459036164295048,-0.6650085853659705,0.5325044550272875,0.26134363844066383,true,49.7969,881.874,48.7171
0.10134865176410937,0.09227916251612651,0.16958008835561159,-0.27413706421358214,0.4962385803543737,0.20275670532330345,false,60.0219,871.5,34.0057
0.11027859370767414,0.05705107800646159,0.16753773848154058,-0.41222041803267295,0.368625967959594,0.20752341231561428,false,60.0282,735.791,34.9727
0.0649879681373965,0.1083752836594315,0.15428798445511155,-0.6839241545513082,0.5199687587707865,0.2645510853173095,true,38.2355,626.22,34.5776
0.08313155532677508,0.07430667429194796,0.1313275496795274,-0.49411138859227505,0.5532835902184691,0.18565799193869167,true,54.2359,876.175,36.4889
0.07883884605144373,0.11728041611108213,0.1748009024487683,-0.2789660627355879,0.5766869062979457,0.20468881722506022,true,54.7525,873.818,38.6918
0.06669934680847517,0.1309226069342179,0.150051612392035,-0.4701313882998525,0.6023924752324117,0.20879986450643412,true,35.0343,592.238,25.0802
0.06175374134815696,0.05979861719090828,0.1523939864806518,-0.5071141501209223,0.548451182301681,0.2591694351433033,true,45.0165,776.246,48.1665
0.1024624063270509,0.08420399250759866,0.14278713435836332,-0.646688373905526,0.5012931025201868,0.22591269480393467,true,55.5989,877.469,34.2609
0.1367462234955492,0.08479334943910305,0.14110924358309915,-0.43766172157555094,0.5840924858958213,0.22381622333183296,true,49.3905,767.145,30.8885
0.047100682074242214,0.0514786341689909,0.16190962462493433,-0.6278971573019395,0.45575397864437184,0.20457732229118605,false,60.0017,889.129,57.6921
0.07319735387345189,0.06560775279129362,0.18428335704410903,-0.5964703574489123,0.5771185189361111,0.22851938381436301,true,53.8166,878.039,52.5406
0.07882347752153683,0.05653522367281711,0.16904277155371528,-0.649667355652469,0.6119148383127788,0.21826802066279,true,36.8056,593.911,20.7245
0.06367400910765321,0.103604232971495,0.13991522146574226,-0.44512089886752326,0.38509340864640584,0.2367074310423181,false,60.015,844.451,46.0859
0.053188213874597406,0.06791252571337186,0.17801750883945638,-0.6415386372402594,0.4661625896181598,0.1777201934106267,false,60.0237,825.421,41.2888
0.05373446744377268,0.04816766152531867,0.15015442821168706,-0.5413503536763118,0.4745613780827934,0.2232339290643953,true,54.2255,879.542,50.3425
0.058514539619157487,0.07997229440102682,0.16895304820934567,-0.6013538785090484,0.34425729153151513,0.17881829920675688,false,60.0102,695.045,39.4969
0.09127882361238217,0.07572835281733153,0.14901772447909845,-0.5079476524703236,0.4196673173816068,0.2505551961239471,true,59.7046,879.334,43.875
0.08787793795359052,0.08383144758169309,0.1656817217174556,-0.378575571621272,0.5447921084459407,0.19683928450662563,true,57.1938,875.883,37.5238
0.07645701565181857,0.1063886726009594,0.14534888842928342,-0.5028734975737322,0.6662150468226931,0.19843550285084688,true,44.2365,769.667,32.471
0.092136413592981,0.03503532508578251,0.18563872715921248,-0.3441614748365519,0.43759396051241173,0.22702714858146722,false,60.0136,860.96,43.3785
0.07000313055003338,0.07166455175362561,0.16347348028309483,-0.46724478827754334,0.5436499858805459,0.2510988248577774,false,60.0209,972.373,64.5947
0.07665329331869354,0.06395480012527487,0.1599159655193834,-0.5855954485456661,0.5108348003090759,0.17441209485567613,false,60.0226,875.619,44.7381
0.09454900587389174,0.07665619847202852,0.17499582720585885,-0.5071551788288069,0.5556658478449444,0.1541285135445504,false,60.0055,826.343,35.6156
0.06773832094595021,0.049126382068765025,0.14889278177068146,-0.7674199613929649,0.6720699724629681,0.15425113860907072,true,53.1607,878.007,44.8127
0.06546907761625789,0.06562671392427771,0.17704732293873593,-0.6759483161710836,0.47146025668217034,0.19171457385259083,false,60.0251,864.333,43.1957
0.07334939418194135,0.09515303704321097,0.1505261108930983,-0.5984098839124189,0.45619133258492484,0.20500623079133592,false,60.0255,901.09,42.6386
0.06852925725168119,0.08768280804715578,0.19566268334409928,-0.48354390321338936,0.45301158874199987,0.20197098309156158,false,60.0072,798.488,35.9867
0.07642938700763416,0.07837421730051546,0.16481790603524007,-0.5106288905892631,0.48089201776264356,0.2307445435987633,false,60.0257,903.952,48.1308
0.05682212541046,0.11081967708708998,0.2019518221129679,-0.47785928384887544,0.5247923981582753,0.20093470552400944,false,60.0019,891.862,47.962
0.09103475041334864,0.13255054616818107,0.16674441327014083,-0.6874640111253465,0.42670928193080737,0.33037041720824717,true,39.7239,592.272,25.1059
0.1070623191919308,0.06917257143864186,0.12268323968424408,-0.7738821453335585,0.4380174352275846,0.21115588777607694,false,60.0072,877.027,38.0128
0.07690575626523341,0.08017955822905401,0.16943622068549397,-0.5005114282422917,0.40116616550524437,0.20619986760389675,false,60.0276,809.782,37.5484
0.0707632202695657,0.07980115160365962,0.1481145812173073,-0.8714548658203488,0.4556432336568943,0.2690895734301267,true,37.5852,602.076,25.438
0.0624917694048946,0.06095454908639356,0.15024010998647935,-0.4872328353032385,0.536689255055429,0.17016229994060583,false,60.0291,904.125,48.6746
0.06768297588136983,0.04784477610499666,0.1712348354199698,-0.5676302194445627,0.48559113722604913,0.2343100236542099,true,56.7454,879.618,50.3683
0.10610282691551522,0.07678324260605182,0.14641699528987961,-0.4971842269485295,0.5979023817397685,0.22849998173548686,true,45.843,769.831,34.7704
0.08125912286819739,0.0985405198955034,0.16030539009108907,-0.6646501461168659,0.546801466792009,0.2073324797258685,true,55.1239,876.43,38.1494
0.04468169342376943,0.0552166524125645,0.20132503002529828,-0.48861281936283263,0.4226873025456922,0.17688552936853208,false,60.0211,770.858,44.0665
0.08320806883563724,0.07859636689667554,0.1393310380549968,-0.5663397928810204,0.6754585619638979,0.15253117894640372,true,55.7045,905.695,41.797
0.06515674726804546,0.06489473366192651,0.17295505422329507,-0.6461483012426423,0.5342597563544035,0.1614770838557707,false,60.0289,862.525,41.7326
0.0893090014337221,0.1418094599290729,0.14831062610255796,-0.4177583977765215,0.47075695296341163,0.15693343394803796,false,60.0288,797.735,33.3737
0.061300411715785215,0.07695210733265699,0.15845544588763963,-0.734930842198939,0.5531620884186426,0.2566161551606376,true,34.6497,593.248,22.4326
0.039363231390339086,0.08593351060489604,0.17796511684026817,-0.581279301293998,0.6432485796920377,0.19084339486770133,true,51.9692,874.726,57.1731
0.07230758512226275,0.03637509004928044,0.17418251171167579,-0.5598592030242001,0.5647158376775362,0.20117285472474872,true,58.5214,878.744,57.058
0.051829122408657995,0.06201320280009763,0.174698016041719,-0.29283160112845896,0.49351335339942576,0.19204903949368488,false,60.0111,894.238,51.3793
0.06189021732341267,0.045769463974345205,0.14602764580750288,-0.6349432668526124,0.5120089934045943,0.19140482924574898,false,60.0019,925.896,62.7387
0.08048890281284923,0.10818525841489075,0.13415655074764224,-0.5215538476446167,0.4551721874580483,0.19612947039214737,false,60.007,881.451,41.9919
0.10501196706362388,0.1174701537699585,0.14859184448171353,-0.6408767862497531,0.464982922390422,0.19568498111496532,false,60.0088,856.581,34.0945
0.051894681617485144,0.05098629320568878,0.1870359544536764,-0.5424156290170578,0.5717237441743824,0.2310132617634821,true,51.8358,879.809,45.4887
0.05939820644501247,0.09413372468761409,0.1876230904703558,-0.6401629787055667,0.5496045633709021,0.18214107377020353,true,59.5166,875.059,44.5833
0.06279068533418355,0.08320161932737336,0.16829675271486985,-0.3123164170124476,0.5280562594260023,0.1965041396709869,true,56.6787,875.367,36.7945
0.07972689309637386,0.0674509408623805,0.1860231337560024,-0.8015919840095732,0.47162084113304625,0.2251654952730321,true,58.6621,875.04,42.5888
0.08429893958258032,0.06164336052975363,0.19940080075786865,-0.5289221640813343,0.46646610222742446,0.18784047975346413,false,60.0025,786.208,41.8561
0.06169897789833859,0.0622357790565553,0.15411004835963996,-0.2879938089293535,0.4139988664120158,0.2079538766856593,false,60.0204,866.479,44.1518
0.07458973304133215,0.0280313048573875,0.17648316918565318,-0.12733013597955264,0.4914248537152735,0.18434905624944653,false,60.0046,849.349,54.7384
0.1017377171995116,0.09618324521464942,0.14586037155943746,-0.703852708048868,0.48032234455313966,0.16751128966189727,false,60.0181,822.26,34.0306
0.05791854399551085,0.06930159161855635,0.12389848962045183,-0.6835503761344158,0.4746605989272405,0.2089585092751947,false,60.0174,956.117,54.3687
0.06359585029011962,0.04913902088787823,0.15101486863272043,-0.545117407797978,0.529897314299645,0.20796397080307846,true,54.7436,880.337,52.7999
0.04799708003190368,0.15157858960034085,0.1713090865882451,-0.5296253479702396,0.5127690839286143,0.2662631061866637,true,34.9932,596.511,24.9354
0.06621558757611996,0.0714648401632505,0.1502325083502129,-0.6125641617502405,0.4299933506105065,0.19300154470997255,false,60.0278,843.817,38.803
0.06443542775700309,0.06053268825307681,0.155870638987352,-0.5170855446235849,0.43248811546682464,0.20185014517221986,false,60.0136,849.567,39.3725
0.07483372365511118,0.09393652139764277,0.13820001176365465,-0.6571558692745942,0.44276717244372604,0.20732207135073316,false,60.0122,896.573,38.9042
0.07241980525436825,0.08073091626498652,0.13298086859700292,-0.5000117525419353,0.5120178065685927,0.25695294665587004,true,35.8352,592.628,20.1747
0.07029620396492259,0.050716826669675266,0.18128874250048663,-0.47898515861148044,0.495097996957493,0.20972775563230248,false,60.0272,903.733,52.8031
0.054960733789653535,0.060837079027525554,0.17221032711387824,-0.454981271137324,0.4854392664738109,0.22649135444065494,false,60.0297,913.682,59.8004
0.07053046694434921,0.12512469789531339,0.15322165622718384,-0.6184047360001164,0.6217131814305112,0.1418570869200527,false,60.0009,884.977,44.6565
0.05853407506667976,0.0969136762404692,0.16596874588236893,-0.43997966225538016,0.5470709128574331,0.18755951107265262,true,55.7623,875.952,38.0173
0.0589556362567145,0.04790801705903887,0.18250104025741404,-0.46487582345884537,0.5511158455507663,0.2325434065525361,true,35.9009,598.298,24.5822
0.044442397627294565,0.057536200366283,0.17355626312014172,-0.511158588373777,0.48597388448408674,0.21202896573259236,false,60.0007,914.06,57.4425
0.04950947772326248,0.06882885814294362,0.16709181279166796,-0.41716658331264,0.49546109518203435,0.21336255673769627,false,60.0069,929.784,60.8372
0.055831260273766295,0.058707317737835704,0.14953800459742958,-0.5233556182202748,0.4978173536667855,0.24731744586807117,true,45.4472,772.092,35.8808
0.05812094660442628,0.05383477312642404,0.15617521666079284,-0.5911221375192278,0.5214414169203554,0.18555355783602764,false,60.0078,889.26,54.1762
0.06190006655850481,0.07105588432518017,0.19884121887285977,-0.5335067437411074,0.5417118643202026,0.1733911572238942,false,60.0298,853.078,47.7191
0.06230060388659768,0.06681224299102143,0.19415131273069683,-0.6446183043213051,0.5208397869123692,0.22082124034062225,true,57.8766,879.174,51.5856
0.04895364831176388,0.06522592709747875,0.156439753631412,-0.6454142245896618,0.44635606724667687,0.17769592051730512,false,60.0004,835.549,42.2756
0.06084173168207876,0.07055712549514323,0.2159551203496083,-0.4600484707540583,0.4655331277665025,0.2127075607675208,false,60.0214,839.131,43.4774
0.05364184721745325,0.06564272536098245,0.16420995300957456,-0.5661356293009532,0.45547168924728065,0.22497263445363558,true,57.4711,875.964,44.2088
0.07483110327347307,0.061529147187694214,0.20170498084597233,-0.46229214488208087,0.45190942577644183,0.17431558184810483,false,60.0155,747.356,38.6867
0.050436645935740335,0.06410867487669071,0.17261244356878347,-0.6179290306532267,0.4351566577224068,0.19273132848762087,false,60.0296,831.28,47.4758
0.059494039188491145,0.05884271601940869,0.17489850333715273,-0.5905423156321256,0.595354109272312,0.20991217809887885,true,54.5142,877.672,45.6698
0.07956182425804469,0.04855259814228268,0.19059424261890368,-0.6260697239655506,0.4835749479621791,0.25669996893595354,true,58.3596,883.024,59.7101
0.04880355439252592,0.06229572490509869,0.1741057223812723,-0.515430178863211,0.5039730038197128,0.20188160133346608,false,60.0055,906.998,54.6993
0.05320920580244574,0.055197818085722904,0.13910904815437256,-0.45629189976353934,0.4623553443058978,0.18409001402130407,false,60.0048,885.983,48.4865
0.06695128355036037,0.05633371916210516,0.16218982717299768,-0.43345808813655684,0.388952630088739,0.1593771484007787,false,60.0272,697.917,36.0908
0.05772059786751105,0.050640739787150404,0.15586021025389357,-0.6863723968744163,0.521344322105504,0.1700737003286542,true,59.511,877.678,51.1443
0.07925855706371343,0.07261076093043664,0.16435792350621567,-0.40219571934952536,0.5359777556269523,0.21816981235249383,true,54.0856,878.353,40.6592
0.05313703275077137,0.055613776764522324,0.12840758105550085,-0.5044213281228676,0.518107893117943,0.20622298265091324,false,60.0211,969.148,64.9956
0.07204239684670986,0.058236053300554216,0.18044289420023849,-0.6286222797349156,0.4414711715032135,0.18260169603336282,false,60.0234,797.935,40.8214
0.052933915994851664,0.05334172817894044,0.14552003282522993,-0.5701323408969791,0.49702588992861263,0.1795960568483526,true,58.296,878.297,47.9792
0.06366728785782727,0.06011470632831979,0.14458667932660293,-0.4903270341625119,0.5206842181956755,0.1942952835019373,true,55.2462,878.741,43.9526
0.05688975917490724,0.06288939502482098,0.17068667265520407,-0.6871938714520653,0.5328894359791565,0.20083261333533972,false,60.0104,931.34,56.2182
0.04721090660539712,0.05531298526436876,0.14192672352192068,-0.5478267911632659,0.5324987046900318,0.23455908535674583,true,43.6632,771.82,43.7284
0.058461224239432036,0.050877317957900486,0.16033311648353504,-0.4428023988953085,0.4123953666557369,0.22278714267066585,false,60.0014,878.141,52.4314
0.03856144874271839,0.08171344198245689,0.13488123818460013,-0.49752699410362505,0.5089836938649144,0.22391652755489824,true,36.5856,599.067,31.7038
0.06361947475658031,0.07555388982168787,0.1790791959690021,-0.5967911106806785,0.5343420486528869,0.21291976767285845,true,47.4885,767.482,37.0352
0.04356887649978942,0.06420623045363569,0.13682428824968837,-0.5845102152340704,0.45976579086342756,0.26233852753775616,true,35.1697,592.91,23.6961
0.0599463589526035,0.06496675412384872,0.20986514640295553,-0.556964961477965,0.49210723344618135,0.20613325247730147,false,60.0095,869.695,47.5199
0.05048455192330689,0.06233883229814466,0.13405535624860906,-0.5893593709568482,0.5361851111985537,0.18093868729580256,false,60.0019,937.209,60.04
0.05223605865079808,0.05809062766294067,0.17091655842031225,-0.5962509837527955,0.4631174531002483,0.18320788416554568,false,60.0205,820.388,41.3008
0.058319779475134004,0.05949744634881773,0.15084041320332978,-0.43000251426650427,0.476522673014622,0.20579733377532872,false,60.0015,941.209,59.8032
0.06998429514486826,0.06550736316118284,0.16357962787253208,-0.516994781518519,0.48561798953738744,0.2164638292745021,false,60.0171,907.331,52.417
0.05642408998326141,0.05336682709013882,0.13126130545828377,-0.5105518158460498,0.4433957101990219,0.22814067810678249,false,60.0292,942.459,59.4309
0.0849862203798148,0.05094600253634181,0.11228418635197751,-0.45044633378663024,0.5705332899472665,0.1999232016408262,true,51.451,880.426,42.0386
0.06300436134036076,0.05862303792271191,0.15798953053856982,-0.5681015458478549,0.5419380596476208,0.2314073297633581,true,52.7305,880.962,43.5113
0.05340793186171788,0.0746000740659226,0.1378454785902025,-0.3983413268262044,0.46467624021860027,0.20175704570532996,false,60.0126,922.306,52.4247
0.08097843074689703,0.04358412970541801,0.1606595016886582,-0.5760967914737649,0.4171832201503463,0.2132486939913077,false,60.0277,856.719,42.1532
0.045587794448651686,0.06016249504353608,0.16591997699534192,-0.5638173954598784,0.46821808197626746,0.15555889635314027,false,60.0145,798.507,42.855
0.06914093939066354,0.0629688812180428,0.15824313484064198,-0.5146452122574402,0.4713847958156221,0.2523437990599314,true,54.679,880.321,46.5785
0.05397114470049794,0.07150493903944313,0.159824952631922,-0.47911332401892787,0.5356145787600796,0.17659760231022764,true,56.5496,877.076,39.761
0.051378156099341245,0.062023434182209715,0.14968908558799182,-0.5603893722352926,0.4879485821898764,0.21342356146479202,false,60.0035,945.524,57.9574
0.050710570970186906,0.08510602215397013,0.15315054504278158,-0.5544438305823003,0.4717039807087614,0.19657585194578014,false,60.0228,893.128,51.8648
0.04536553770708174,0.0559517599165427,0.13357374740310055,-0.5886576787644433,0.4684232349400128,0.19867425693667604,false,60.0041,909.376,55.1105
0.05844796514863202,0.0733180642934945,0.18862212196017009,-0.43172097122835457,0.5035229573092042,0.18617175953808732,false,60.0203,875.205,46.9122
0.05111827635574132,0.06484884335981435,0.1542025913311105,-0.6218630383173118,0.47627589486181704,0.20674462115044645,true,57.3322,879.37,47.2557
0.04992375694743948,0.07164510243797927,0.15139425205241805,-0.5633610566484073,0.4935746963248414,0.19287526151807702,false,60.0043,920.11,55.4538
0.06730798426032163,0.06876137464843658,0.15587765671066117,-0.42311722595441875,0.609641770875188,0.19148952413152978,true,46.1713,770.602,35.8725
0.08107277750780714,0.04899535932117986,0.15705463464351332,-0.591837030045523,0.4330688797372044,0.2122325823854305,false,60.01,875.557,43.4792
0.06738430514373578,0.05179951880356338,0.17198131075645892,-0.5785470689354499,0.49266440481099116,0.21610463781865294,true,57.108,877.533,54.8851
0.07183173047782462,0.05765320753965196,0.1380502948368834,-0.6545225566843145,0.43635245997081207,0.1550633304000891,false,60.02,761.357,37.8607
0.07767465192726769,0.09466921286341758,0.16592009270977956,-0.6445688686831319,0.49149746020163515,0.21246595460592393,true,57.9299,875.928,37.5508
0.039741628676167554,0.06588952505160182,0.1553693546637355,-0.6421415116410102,0.4906768626284038,0.20287375191632287,false,60.0207,922.623,62.7275
0.060209850168329526,0.06770571582463124,0.14772898559870432,-0.4654546765363445,0.6023194889069516,0.2337695437266288,true,32.0666,562.455,18.6908
0.06061529858697675,0.05840462315516008,0.14234446001117682,-0.5064026957394769,0.4372834179140093,0.23901022498927932,false,60.0137,930.05,55.929
0.0751139066895566,0.0885420671249985,0.1239960441218516,-0.6131918401732017,0.527786610056451,0.2144976195131607,true,46.0701,771.515,31.4605
0.05139678535862356,0.05680231648365823,0.16818287735282533,-0.512651894853901,0.5218521564206436,0.2032692910127924,true,56.6443,876.179,45.2975
0.058074242281922726,0.044088470153867916,0.20035468445290774,-0.5129808622836557,0.4822167800592809,0.23307586902611663,true,56.8793,881.83,57.846
0.05611174812107148,0.06791517232046702,0.1845408761926131,-0.4908161228283009,0.516098781108888,0.23142241381120854,true,48.3439,767.718,41.4317
0.04787711281938203,0.054258389017043406,0.10692343190021532,-0.65111990204393,0.5290893292792653,0.18802367372335246,false,60.007,1014.14,67.5494
0.06149922019079826,0.05912378281299564,0.1412674855953357,-0.45046472037628205,0.43024658701743057,0.19623317373961327,false,60.0273,872.393,43.0044
0.04596964752353585,0.06609887897364486,0.133747479357188,-0.648067578306578,0.5806689021601245,0.20387902191979757,true,43.8296,771.623,36.8891
0.059014450224144845,0.07711480598934901,0.14430839364113812,-0.5279193793119727,0.47126836315938275,0.2141722089848283,true,49.2769,771.647,35.6394
0.07528671485557224,0.05766147853687666,0.14036674167922883,-0.6144906026014184,0.5055355251659631,0.24341396431519427,true,46.253,771.744,38.8643
0.05852558649120986,0.052261246258294716,0.17072065049064197,-0.43458705494391575,0.5639588234849541,0.20207149265006685,true,39.0601,607.766,27.8254
0.05552522919409657,0.04737936055090158,0.17938712152465114,-0.45801010110901874,0.4173253477151271,0.2207287048615334,false,60.0296,840.054,61.7887
0.05808775832866005,0.057674414799166865,0.17313538022987993,-0.47596425149421234,0.46716789504409917,0.20169372942134045,false,60.0034,870.477,47.5145
